ros_stamp_s,elapsed_s,joint1_position_rad,joint1_velocity_rad_s,joint1_effort_raw,joint2_position_rad,joint2_velocity_rad_s,joint2_effort_raw,joint3_position_rad,joint3_velocity_rad_s,joint3_effort_raw,joint4_position_rad,joint4_velocity_rad_s,joint4_effort_raw,joint5_position_rad,joint5_velocity_rad_s,joint5_effort_raw,joint6_position_rad,joint6_velocity_rad_s,joint6_effort_raw
1787873870.7122428,135.71047324803658,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0239691227,-36.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.7223368,135.7206449280493,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-33.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.7322946,135.73044758400647,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-27.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.7422938,135.74088044802193,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-30.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.7522366,135.75036300800275,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-30.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.7623076,135.76053318404593,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-27.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.7722898,135.77043148799567,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-29.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.7822766,135.78050806402462,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-28.0,1.4480778637638387,0.0,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.7923656,135.79083417600486,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-28.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.8022828,135.80051795201143,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-29.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.8124208,135.8103786240099,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-29.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.8223803,135.82033721602056,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-30.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.8322027,135.83032646402717,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-31.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.842318,135.84054345602635,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-37.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.8522892,135.8504186880309,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-37.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.862317,135.86068806401454,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-41.0,1.4480778637638387,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.8723183,135.8704673280008,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-42.0,1.4480778637638387,0.0,-52.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.8823144,135.8805112320115,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-38.0,1.4480778637638387,0.0,-52.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-19.0,-0.001533980788092748,0.0,0.0
1787873870.892268,135.89048025599914,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-43.0,1.4480778637638387,0.0,-53.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.9023032,135.9006897280342,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-43.0,1.4480778637638387,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.9123044,135.91051212802995,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-44.0,1.4480778637638387,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.9222786,135.92063910403522,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-39.0,1.4480778637638387,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.9322968,135.93058409600053,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-41.0,1.4480778637638387,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.942273,135.94047129602404,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-42.0,1.4480778637638387,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873870.9522629,135.95047516800696,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-41.0,1.4480778637638387,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873870.9622726,135.9604746560217,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-44.0,1.4480778637638387,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873870.972228,135.97037769603776,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-45.0,1.4480778637638387,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873870.982217,135.98045980802272,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-55.0,1.4480778637638387,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873870.9921916,135.99052511999616,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-54.0,1.4480778637638387,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.0021875,136.00036320002982,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-52.0,1.4480778637638387,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.0122437,136.01041603204794,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-54.0,1.4480778637638387,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.022178,136.02033241599565,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-52.0,1.4480778637638387,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.032222,136.03042476804694,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-58.0,1.4480778637638387,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.0422623,136.04043219203595,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-58.0,1.4480778637638387,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.0522106,136.0502724480466,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-59.0,1.4480778637638387,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.0622075,136.06043212802615,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-59.0,1.4480778637638387,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.0722136,136.07027702400228,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-68.0,1.4480778637638387,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.082566,136.08063225599471,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-65.0,1.4480778637638387,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.0921075,136.09049718402093,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-67.0,1.4480778637638387,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.102004,136.10029836802278,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-75.0,1.4480778637638387,0.0,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.1120582,136.11039865604835,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-76.0,1.4480778637638387,0.0,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.1220412,136.12029241601704,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-73.0,1.4480778637638387,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.1318583,136.12983350403374,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-80.0,1.4480778637638387,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.1418715,136.13989731203765,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-80.0,1.4480778637638387,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.152295,136.1506306240335,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-81.0,1.4480778637638387,0.0,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.162172,136.16041699203197,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-84.0,1.4480778637638387,0.0,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.1722589,136.17065865604673,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-86.0,1.4480778637638387,0.0,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.1822329,136.1804425920127,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-86.0,1.4480778637638387,0.0,-79.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.1922705,136.19066083204234,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-89.0,1.4480778637638387,0.0,-79.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-21.0,-0.001533980788092748,0.0,0.0
1787873871.2022586,136.2006051200442,-2.0694557179012918e-13,0.0,0.0,-0.5154175447297824,0.0,-88.0,1.4480778637638387,0.0,-79.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.2122426,136.2107107200427,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-97.0,1.4480778637638387,0.0,-80.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.2222524,136.22062921599718,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-100.0,1.4480778637638387,0.0,-85.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.232233,136.23052860802272,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-101.0,1.4480778637638387,0.0,-86.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.242181,136.24084032000974,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-104.0,1.4480778637638387,0.0,-86.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.2522693,136.25071990402648,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-108.0,1.4480778637638387,0.0,-91.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.2622726,136.26055436802562,-2.0694557179012918e-13,0.0,0.0,-0.5169515255176682,0.0,-101.0,1.4480778637638387,0.0,-92.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.272272,136.27070921601262,-2.0694557179012918e-13,0.0,0.0,-0.5184855063055536,0.0,-98.0,1.4480778637638387,0.0,-92.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.2822342,136.2805944000138,-2.0694557179012918e-13,0.0,0.0,-0.5184855063055536,0.0,-103.0,1.4480778637638387,0.0,-92.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.292213,136.2905151360319,-2.0694557179012918e-13,0.0,0.0,-0.5200194870934394,-0.0239691227,-103.0,1.4480778637638387,0.0,-97.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.302245,136.30082393600605,-2.0694557179012918e-13,0.0,0.0,-0.5200194870934394,-0.0239691227,-108.0,1.4480778637638387,0.0,-98.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.3121977,136.31032204802614,-2.0694557179012918e-13,0.0,0.0,-0.5200194870934394,-0.0239691227,-101.0,1.4480778637638387,0.0,-98.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.3221514,136.32036064000567,-2.0694557179012918e-13,0.0,0.0,-0.5215534678813247,-0.0479382454,-104.0,1.4480778637638387,0.0,-102.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.3321836,136.33031542401295,-2.0694557179012918e-13,0.0,0.0,-0.5215534678813247,-0.0479382454,-97.0,1.4480778637638387,0.0,-104.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.3421974,136.34031670400873,-2.0694557179012918e-13,0.0,0.0,-0.5230874486692105,-0.0479382454,-107.0,1.4480778637638387,0.0,-105.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.3521752,136.35029200004647,-2.0694557179012918e-13,0.0,0.0,-0.5246214294570963,-0.0479382454,-96.0,1.4480778637638387,0.0,-110.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.3622305,136.36033897602465,-2.0694557179012918e-13,0.0,0.0,-0.5246214294570963,-0.0479382454,-103.0,1.4480778637638387,0.0,-111.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.3721375,136.3703033280326,-2.0694557179012918e-13,0.0,0.0,-0.5261554102449817,-0.07190736810000001,-92.0,1.4480778637638387,0.0,-111.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.3821852,136.38046592002502,-2.0694557179012918e-13,0.0,0.0,-0.5261554102449817,-0.07190736810000001,-96.0,1.4480778637638387,0.0,-116.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.3921676,136.39039987203432,-2.0694557179012918e-13,0.0,0.0,-0.5276893910328675,-0.07190736810000001,-94.0,1.4480778637638387,0.0,-117.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.4021676,136.40041827200912,-2.0694557179012918e-13,0.0,0.0,-0.5292233718207533,-0.07190736810000001,-92.0,1.4480778637638387,0.0,-118.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.412201,136.4105441599968,-2.0694557179012918e-13,0.0,0.0,-0.5292233718207533,-0.07190736810000001,-89.0,1.4480778637638387,0.0,-122.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.422163,136.420526848,-2.0694557179012918e-13,0.0,0.0,-0.5307573526086387,-0.0958764908,-93.0,1.4480778637638387,0.0,-122.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.4321444,136.43041142402217,-2.0694557179012918e-13,0.0,0.0,-0.5322913333965245,-0.0958764908,-92.0,1.4480778637638387,0.0,-123.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.4421923,136.44055881601525,-2.0694557179012918e-13,0.0,0.0,-0.5338253141844103,-0.0958764908,-83.0,1.4480778637638387,0.0,-130.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.452229,136.45062864001375,-2.0694557179012918e-13,0.0,0.0,-0.5338253141844103,-0.0958764908,-84.0,1.4480778637638387,0.0,-130.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.4622128,136.4605115519953,-2.0694557179012918e-13,0.0,0.0,-0.5368932757601814,-0.0958764908,-86.0,1.4480778637638387,0.0,-134.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.4721844,136.47060633602086,-2.0694557179012918e-13,0.0,0.0,-0.5368932757601814,-0.0958764908,-86.0,1.4480778637638387,0.0,-136.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.4821723,136.48045830399496,-2.0694557179012918e-13,0.0,0.0,-0.5384272565480668,-0.0958764908,-84.0,1.4480778637638387,0.0,-137.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.492194,136.49042960000224,-2.0694557179012918e-13,0.0,0.0,-0.5399612373359526,-0.0958764908,-81.0,1.4480778637638387,0.0,-141.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.5022118,136.50050460803322,-2.0694557179012918e-13,0.0,0.0,-0.5414952181238384,-0.0958764908,-85.0,1.4480778637638387,0.0,-143.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.5122697,136.51052777603036,-2.0694557179012918e-13,0.0,0.0,-0.5414952181238384,-0.0958764908,-82.0,1.4480778637638387,0.0,-145.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.522324,136.52067606401397,-2.0694557179012918e-13,0.0,0.0,-0.5430291989117237,-0.0958764908,-84.0,1.4480778637638387,0.0,-149.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.532327,136.5306920960429,-2.0694557179012918e-13,0.0,0.0,-0.5445631796996095,-0.0958764908,-87.0,1.4480778637638387,0.0,-149.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.5423326,136.54072720004478,-2.0694557179012918e-13,0.0,0.0,-0.5460971604874953,-0.0958764908,-85.0,1.4480778637638387,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.552257,136.5505437120446,-2.0694557179012918e-13,0.0,0.0,-0.5460971604874953,-0.0958764908,-89.0,1.4480778637638387,0.0,-155.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-17.0,-0.001533980788092748,0.0,0.0
1787873871.5623133,136.56065753602888,-2.0694557179012918e-13,0.0,0.0,-0.5476311412753807,-0.0958764908,-84.0,1.4480778637638387,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-22.0,-0.001533980788092748,0.0,0.0
1787873871.572256,136.57051059202058,-2.0694557179012918e-13,0.0,0.0,-0.5476311412753807,-0.0958764908,-85.0,1.4480778637638387,0.0,-162.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.5824063,136.58082876802655,-2.0694557179012918e-13,0.0,0.0,-0.5491651220632665,-0.0958764908,-83.0,1.4480778637638387,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.592253,136.59059580799658,-2.0694557179012918e-13,0.0,0.0,-0.5491651220632665,-0.0958764908,-86.0,1.4480778637638387,0.0,-169.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-21.0,-0.001533980788092748,0.0,0.0
1787873871.602226,136.60058230400318,-2.0694557179012918e-13,0.0,0.0,-0.5506991028511523,-0.0958764908,-87.0,1.4480778637638387,0.0,-170.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.6118677,136.6101726400084,-2.0694557179012918e-13,0.0,0.0,-0.5522330836390377,-0.0958764908,-90.0,1.4480778637638387,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.6223109,136.62070233601844,-2.0694557179012918e-13,0.0,0.0,-0.5522330836390377,-0.0958764908,-90.0,1.4480778637638387,0.0,-176.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.6323261,136.63071369600948,-2.0694557179012918e-13,0.0,0.0,-0.5537670644269235,-0.0958764908,-87.0,1.4480778637638387,0.0,-182.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
1787873871.6422434,136.64043350401334,-2.0694557179012918e-13,0.0,0.0,-0.5553010452148088,-0.0958764908,-85.0,1.4480778637638387,0.0,-182.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-18.0,-0.001533980788092748,0.0,0.0
