ros_stamp_s,elapsed_s,joint1_position_rad,joint1_velocity_rad_s,joint1_effort_raw,joint2_position_rad,joint2_velocity_rad_s,joint2_effort_raw,joint3_position_rad,joint3_velocity_rad_s,joint3_effort_raw,joint4_position_rad,joint4_velocity_rad_s,joint4_effort_raw,joint5_position_rad,joint5_velocity_rad_s,joint5_effort_raw,joint6_position_rad,joint6_velocity_rad_s,joint6_effort_raw
1787873128.2523577,69.48030832002405,-2.0694557179012918e-13,0.0,0.0,-0.5859806609725218,0.0,-20.0,1.4127963056424688,0.0479382454,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.2623007,69.49026336002862,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0,-19.0,1.4127963056424688,0.0239691227,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.2723243,69.50027500803117,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0239691227,-21.0,1.4143302864303546,0.0239691227,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.2823386,69.5102528000134,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0239691227,-21.0,1.4143302864303546,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.2923167,69.52019187202677,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0239691227,-24.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.3023517,69.53024672000902,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0239691227,-25.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.3122978,69.54015935998177,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0239691227,-29.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.322348,69.55025500798365,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0239691227,-24.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.332354,69.56025631999364,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0239691227,-28.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.342357,69.57028118398739,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0239691227,-29.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.3524525,69.5803771840292,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0239691227,-27.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.362476,69.59066063998034,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0239691227,-29.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.3723512,69.60027756798081,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-27.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.3824425,69.61064374400303,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-27.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.3924105,69.62035289598862,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0,-29.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.4023554,69.63032595202094,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-28.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873128.4123352,69.64029248000588,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-26.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873128.42232,69.65027561603347,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0,-24.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.4325297,69.66041964798933,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-28.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-83.0,-0.001533980788092748,0.0,0.0
1787873128.4423373,69.67030185600743,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-27.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873128.45238,69.68035561603028,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0,-27.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873128.4623942,69.6903217920335,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0,-26.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873128.4723685,69.70024860801641,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0,-27.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.482354,69.71023785602301,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-27.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.4923322,69.7202410880127,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-29.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.5023065,69.73022358398885,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-27.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.5123174,69.74022870400222,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-27.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.5223467,69.75026806403184,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0,-29.0,1.4127963056424688,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.5323296,69.7601980480249,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0,-29.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.5424054,69.77034204802476,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-29.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.5523565,69.78023343998939,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-29.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.5622895,69.79021587199531,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-30.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.572298,69.80018627201207,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-30.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.5823765,69.8103106560302,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-30.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.5923429,69.82025459199212,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-29.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.6023407,69.8302698879852,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-31.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.612326,69.84020697599044,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-29.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.6223547,69.8502857920248,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0,-30.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.6324253,69.86034576001111,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-30.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.6423526,69.87022128002718,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-29.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.6523118,69.88021567999385,-2.0694557179012918e-13,0.0,0.0,-0.5844466801846364,0.0,-29.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.662276,69.890127199993,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-30.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.672292,69.90021488000639,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-30.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.6822753,69.91022512002382,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-25.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.6923285,69.92048419202911,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-30.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873128.7022746,69.93023667199304,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-25.0,1.4127963056424688,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.7122927,69.94050246401457,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-30.0,1.4127963056424688,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.7223227,69.95028166403063,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-32.0,1.4127963056424688,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.732222,69.96014553599525,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-34.0,1.4127963056424688,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.7422438,69.97029273601947,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-30.0,1.4127963056424688,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.7522085,69.98028499202337,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-31.0,1.4127963056424688,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.762234,69.99028937600087,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-36.0,1.4127963056424688,0.0,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.7722068,70.00018012803048,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-18.0,1.4127963056424688,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.7822402,70.01032729598228,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-15.0,1.4127963056424688,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.7921824,70.02015964803286,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-15.0,1.4127963056424688,0.0,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.802194,70.0301137919887,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-14.0,1.4127963056424688,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.8122773,70.04020489600953,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-14.0,1.4127963056424688,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.8223045,70.05024364800192,-2.0694557179012918e-13,0.0,0.0,-0.5829126993967506,0.0,-15.0,1.4127963056424688,0.0,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.8322694,70.0602556479862,-2.0694557179012918e-13,0.0,0.0,-0.5813787186088648,0.0,-17.0,1.4127963056424688,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.8422754,70.07017219200497,-2.0694557179012918e-13,0.0,0.0,-0.5813787186088648,0.0,-16.0,1.4127963056424688,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.8522577,70.08021631999873,-2.0694557179012918e-13,0.0,0.0,-0.5813787186088648,0.0,-18.0,1.4127963056424688,0.0,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.8622794,70.09037878399249,-2.0694557179012918e-13,0.0,0.0,-0.5813787186088648,0.0,-21.0,1.4127963056424688,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.8722775,70.10021225601668,-2.0694557179012918e-13,0.0,0.0,-0.5813787186088648,0.0,-13.0,1.4127963056424688,0.0,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.8823116,70.11049731198,-2.0694557179012918e-13,0.0,0.0,-0.5813787186088648,0.0,-13.0,1.4127963056424688,0.0,-61.0,-0.001533980788092748,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.8922832,70.12021004798589,-2.0694557179012918e-13,0.0,0.0,-0.5813787186088648,0.0,-12.0,1.4127963056424688,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.9022949,70.13051379198441,-2.0694557179012918e-13,0.0,0.0,-0.5813787186088648,0.0,-13.0,1.4127963056424688,0.0,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.9122705,70.14023692801129,-2.0694557179012918e-13,0.0,0.0,-0.5813787186088648,0.0,-13.0,1.4127963056424688,0.0,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873128.9223197,70.15049491199898,-2.0694557179012918e-13,0.0,0.0,-0.5813787186088648,0.0,-13.0,1.4127963056424688,0.0,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8912428377613502,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873128.9322622,70.1601873600157,-2.0694557179012918e-13,0.0,0.0,-0.5813787186088648,0.0,-10.0,1.4127963056424688,0.0,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,2.0
1787873128.9422724,70.17016553599387,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-22.0,1.4127963056424688,0.0,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.952264,70.18018102401402,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-23.0,1.4143302864303546,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.9622233,70.19009852799354,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-18.0,1.4127963056424688,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.9723072,70.20016684802249,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-16.0,1.4127963056424688,0.0,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.9822695,70.21009190398036,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4127963056424688,0.0,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873128.992199,70.22009708802216,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.0022264,70.23008044803282,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4127963056424688,0.0,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.0122437,70.24015708803199,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4127963056424688,0.0,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.0222313,70.25009494402912,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4127963056424688,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.03227,70.26016224001069,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.042236,70.27006505598547,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873129.0523183,70.28017148800427,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-12.0,1.4143302864303546,0.0,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873129.0621727,70.29006268800003,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873129.0722582,70.30013315199176,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873129.0822387,70.3101249919855,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.0922394,70.32008742401376,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.102242,70.33009654399939,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.1122744,70.3401314879884,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.1223006,70.35014729603427,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.1322505,70.3601569919847,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.1422021,70.37025558401365,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.1522226,70.38011660799384,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-12.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.1622338,70.39013100799639,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.1722407,70.40006963198539,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.182301,70.41023404803127,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.1923249,70.42028659197967,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.20233,70.43039436801337,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,2.0
1787873129.2122943,70.44024659198476,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-12.0,1.4143302864303546,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.2222123,70.45001577603398,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.2321594,70.4600422080257,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873129.2422426,70.47010172798764,-2.0694557179012918e-13,0.0,0.0,-0.5798447378209795,0.0,-13.0,1.4143302864303546,0.0,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
